|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            15      3.637295   -119.140739     3.2429170000e+01    -1.0183330000e+01   32.4282734  -10.1838220    0.0318    0.0276     0.0062  174.0827919  -64.9572226   26.4838903  -21.8490130    9.838      0.017     63.2   4.928e+01    9.242      0.015     74.0   1.493e+01   3.136e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   19.313           00    0000    0000  57954.26537681   323010701351044803   0.261791      -110.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.582932    -102.8        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.642060   -117.900282     3.2429170000e+01    -1.0183330000e+01   32.4282616  -10.1838034    0.0269    0.0282     0.0078  174.0827415  -64.9572176   26.4838859  -21.8489914    9.837      0.017     63.3   5.454e+01    9.257      0.013     80.4   2.708e+01   3.887e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5  116.094           00    0001    0000  58682.88228396   323010701351044803   0.258567      -128.4          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.562025    -110.5        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.645141   -115.851094     3.2429170000e+01    -1.0183330000e+01   32.4282442  -10.1837715    0.0307    0.0314     0.0074  174.0826597  -64.9572070   26.4838811  -21.8489555    9.835      0.018     61.0   5.951e+01    9.280      0.016     69.4   1.805e+01   3.778e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   46.350           00    0000    0000  58318.12375676   323010701351044803   0.309407      -152.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.559538    -123.8        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.680189   -119.732677     3.2429170000e+01    -1.0183330000e+01   32.4282681  -10.1838370    0.0288    0.0257     0.0038  174.0828081  -64.9572369   26.4838792  -21.8490251    9.840      0.014     79.8   4.688e+01    9.205      0.015     72.3   8.695e+00   2.733e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   22.132           00    0000    0000  56672.63377262   323010701351044803   0.229155      -100.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.554739     -97.8        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.692757   -117.503484     3.2429170000e+01    -1.0183330000e+01   32.4282456  -10.1838037    0.0282    0.0290     0.0102  174.0827156  -64.9572289   26.4838700  -21.8489860    9.877      0.018     59.5   4.728e+01    9.239      0.014     79.4   2.436e+01   3.234e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   42.248           00    0000    0000  56861.07137001   323010701351044803   0.216206      -137.5          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.508883    -112.6        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.701186   -115.449982     3.2429170000e+01    -1.0183330000e+01   32.4282268  -10.1837718    0.0280    0.0301     0.0103  174.0826315  -64.9572193   26.4838638  -21.8489496    9.788      0.018     60.9   6.733e+01    9.238      0.014     76.7   2.885e+01   4.413e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5    0.615           00    0000    0001  57223.39564895   323010701351044803   0.285571      -163.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.508812    -127.6        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.717318   -118.771391     3.2429170000e+01    -1.0183330000e+01   32.4282504  -10.1838270    0.0323    0.0269    -0.0124  174.0827623  -64.9572421   26.4838656  -21.8490094    9.924      0.015     71.4   5.263e+01    9.258      0.016     68.9   1.708e+01   3.249e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   49.282           00    0000    0000  57587.63884101   323010701351044803   0.179670      -114.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.499474    -102.9        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.718866   -118.916582     3.2429170000e+01    -1.0183330000e+01   32.4282513  -10.1838295    0.0302    0.0288    -0.0072  174.0827679  -64.9572432   26.4838655  -21.8490121    9.889      0.018     60.7   5.413e+01    9.219      0.016     67.5   1.885e+01   3.438e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   63.965           00    0000    0000  58318.71282137   323010701351044803   0.179029      -111.8          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.500662    -101.8        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.719439   -117.946870     3.2429170000e+01    -1.0183330000e+01   32.4282427  -10.1838142    0.0304    0.0264    -0.0040  174.0827283  -64.9572383   26.4838630  -21.8489948    9.837      0.017     64.5   4.668e+01    9.233      0.015     74.7   2.569e+01   3.406e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   26.475           00    0001    0000  57954.19992522   323010701351044803   0.182271      -131.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.485862    -108.9        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.731345   -120.291430     3.2429170000e+01    -1.0183330000e+01   32.4282607  -10.1838528    0.0307    0.0283     0.0046  174.0828222  -64.9572533   26.4838657  -21.8490371    9.801      0.018     61.0   4.353e+01    9.186      0.016     65.9   1.140e+01   2.731e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   88.125           00    0000    0000  56672.23851493   323010701351044803   0.200234       -85.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.523678     -92.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.732027   -118.320481     3.2429170000e+01    -1.0183330000e+01   32.4282428  -10.1838218    0.0292    0.0249     0.0047  174.0827411  -64.9572437   26.4838601  -21.8490019    9.877      0.016     69.9   3.762e+01    9.239      0.014     77.2   1.598e+01   2.580e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   16.954           00    0000    0000  58118.73876857   323010701351044803   0.165557      -124.7          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.478025    -105.8        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.732457   -118.832937     3.2429170000e+01    -1.0183330000e+01   32.4282472  -10.1838300    0.0288    0.0240    -0.0058  174.0827620  -64.9572464   26.4838613  -21.8490111    9.819      0.014     78.1   4.114e+01    9.201      0.015     73.9   9.828e+00   2.579e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   75.852           00    0000    0000  57035.47193097   323010701351044803   0.164917      -113.1          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.486075    -102.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.742197   -116.166615     3.2429170000e+01    -1.0183330000e+01   32.4282221  -10.1837884    0.0359    0.0366    -0.0120  174.0826514  -64.9572343   26.4838527  -21.8489634    9.747      0.021     50.7   4.175e+01    9.291      0.018     60.0   2.611e+01   3.214e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   25.008           00    0000    0000  57587.18016968   323010701351044803   0.223538      -163.7          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.460672    -122.9        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.753501   -115.009888     3.2429170000e+01    -1.0183330000e+01   32.4282100  -10.1837708    0.0295    0.0255    -0.0078  174.0826021  -64.9572302   26.4838476  -21.8489426    9.888      0.016     69.6   4.637e+01    9.200      0.015     71.9   1.452e+01   2.837e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   25.507           00    0000    0001  56861.53195006   323010701351044803   0.278627      -175.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.465483    -132.4        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.760901   -117.754726     3.2429170000e+01    -1.0183330000e+01   32.4282307  -10.1838165    0.0323    0.0292    -0.0034  174.0827123  -64.9572483   26.4838502  -21.8489926    9.834      0.019     57.1   3.630e+01    9.222      0.016     68.4   1.285e+01   2.241e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   18.962           00    0001    0000  58682.55528015   323010701351044803   0.146777      -140.6          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.442997    -109.7        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.772862   -114.631989     3.2429170000e+01    -1.0183330000e+01   32.4282021  -10.1837668    0.0278    0.0261    -0.0066  174.0825824  -64.9572328   26.4838413  -21.8489361    9.853      0.016     67.3   4.568e+01    9.240      0.014     76.3   3.160e+01   3.693e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5    9.986           00    0000    0000  58318.51646648   323010701351044803   0.292434       178.4          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.455483    -136.1        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.773326   -118.978128     3.2429170000e+01    -1.0183330000e+01   32.4282384  -10.1838378    0.0296    0.0257     0.0044  174.0827604  -64.9572581   26.4838495  -21.8490152    9.865      0.015     74.0   3.981e+01    9.204      0.015     73.2   9.939e+00   2.374e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   14.693           00    0000    0000  57395.71656016   323010701351044803   0.125944      -107.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.450239     -99.3        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.774766   -117.681053     3.2429170000e+01    -1.0183330000e+01   32.4282266  -10.1838171    0.0268    0.0252     0.0013  174.0827065  -64.9572516   26.4838459  -21.8489917    9.861      0.015     74.4   4.953e+01    9.225      0.014     79.6   1.590e+01   3.024e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5    8.490           00    0000    0000  56861.26874322   323010701351044803   0.136242      -144.7          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.428602    -110.1        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.779962   -117.991423     3.2429170000e+01    -1.0183330000e+01   32.4282280  -10.1838228    0.0316    0.0310     0.0075  174.0827183  -64.9572546   26.4838451  -21.8489975    9.908      0.016     67.3   4.787e+01    9.256      0.018     60.0   1.457e+01   3.045e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0    2.200           00    0000    0000  58318.38556323   323010701351044803   0.123380      -137.3          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.426727    -107.3        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.783468   -115.781195     3.2429170000e+01    -1.0183330000e+01   32.4282085  -10.1837871    0.0293    0.0276    -0.0086  174.0826267  -64.9572428   26.4838397  -21.8489573    9.960      0.016     67.3   5.670e+01    9.225      0.015     72.7   1.918e+01   3.496e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   85.264           00    0000    0000  58683.01318712   323010701351044803   0.219721      -176.2          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.423852    -127.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.786301   -115.845206     3.2429170000e+01    -1.0183330000e+01   32.4282083  -10.1837885    0.0302    0.0266    -0.0073  174.0826287  -64.9572439   26.4838390  -21.8489585    9.824      0.017     64.9   4.629e+01    9.239      0.014     79.1   2.455e+01   3.343e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5  108.031           00    0000    0000  56861.79502955   323010701351044803   0.214645      -176.3          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.420267    -126.5        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.796907   -117.139049     3.2429170000e+01    -1.0183330000e+01   32.4282164  -10.1838111    0.0271    0.0253    -0.0072  174.0826797  -64.9572544   26.4838382  -21.8489825    9.834      0.015     74.1   7.146e+01    9.225      0.013     81.2   1.923e+01   4.377e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   65.981           00    0000    0001  57222.67402620   323010701351044803   0.139479      -162.3          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.403408    -114.7        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.797778   -113.396152     3.2429170000e+01    -1.0183330000e+01   32.4281863  -10.1837489    0.0363    0.0324    -0.0026  174.0825265  -64.9572311   26.4838327  -21.8489138    9.826      0.020     54.5   4.992e+01    9.263      0.016     69.1   3.014e+01   3.765e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  110.380           11    0000    0000  57595.82792960   323010701351044803   0.362479       169.8          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.470868    -146.5        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.799821   -117.434112     3.2429170000e+01    -1.0183330000e+01   32.4282182  -10.1838163    0.0294    0.0260    -0.0032  174.0826913  -64.9572568   26.4838380  -21.8489880    9.895      0.016     68.8   3.708e+01    9.246      0.016     69.4   1.120e+01   2.287e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   -0.640           00    0000    0000  57754.96759773   323010701351044803   0.124154      -156.8          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.401847    -111.9        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.802662   -115.876481     3.2429170000e+01    -1.0183330000e+01   32.4282044  -10.1837910    0.0294    0.0275    -0.0067  174.0826265  -64.9572484   26.4838342  -21.8489595    9.851      0.016     68.6   4.818e+01    9.268      0.014     76.1   1.990e+01   3.344e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   51.119           00    0000    0000  57954.65821362   323010701351044803   0.205200      -180.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.403807    -126.7        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.809011   -117.802261     3.2429170000e+01    -1.0183330000e+01   32.4282191  -10.1838235    0.0279    0.0281     0.0055  174.0827048  -64.9572613   26.4838360  -21.8489950    9.820      0.018     59.9   4.470e+01    9.234      0.014     76.6   2.609e+01   3.344e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   60.347           00    0001    0000  57587.04913910   323010701351044803   0.102432      -149.4          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.395927    -108.3        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.811264   -118.897391     3.2429170000e+01    -1.0183330000e+01   32.4282283  -10.1838416    0.0309    0.0270     0.0072  174.0827501  -64.9572678   26.4838381  -21.8490152    9.851      0.015     74.8   3.757e+01    9.253      0.016     68.8   1.061e+01   2.458e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   -0.120           00    0000    0000  58478.99074297   323010701351044803   0.087763      -105.2          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.412785     -98.2        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.811573   -118.450740     3.2429170000e+01    -1.0183330000e+01   32.4282242  -10.1838344    0.0278    0.0237     0.0045  174.0827313  -64.9572655   26.4838368  -21.8490070    9.880      0.015     74.5   5.230e+01    9.257      0.014     79.4   2.125e+01   3.502e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   29.642           00    0000    0000  58479.12164648   323010701351044803   0.085552      -124.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.403069    -102.2        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.811964   -118.761878     3.2429170000e+01    -1.0183330000e+01   32.4282269  -10.1838395    0.0294    0.0245    -0.0060  174.0827443  -64.9572672   26.4838375  -21.8490127    9.844      0.014     77.5   3.594e+01    9.223      0.015     74.6   1.209e+01   2.309e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   60.216           00    0000    0000  57396.17548793   323010701351044803   0.085395      -111.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.409038     -99.4        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.812824   -115.406506     3.2429170000e+01    -1.0183330000e+01   32.4281980  -10.1837844    0.0289    0.0256    -0.0073  174.0826049  -64.9572482   26.4838304  -21.8489511    9.877      0.016     67.5   5.386e+01    9.242      0.015     73.6   2.131e+01   3.441e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5    5.263           00    0000    0000  57954.46185888   323010701351044803   0.230080       174.3          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.401139    -131.3        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.813482   -116.557058     3.2429170000e+01    -1.0183330000e+01   32.4282073  -10.1838036    0.0314    0.0307     0.0108  174.0826522  -64.9572553   26.4838321  -21.8489723    9.812      0.018     58.9   5.654e+01    9.207      0.015     71.8   2.626e+01   3.983e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   93.548           00    0000    0000  57954.78911689   323010701351044803   0.160170      -176.3          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.387295    -120.4        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.813978   -119.923977     3.2429170000e+01    -1.0183330000e+01   32.4282371  -10.1838585    0.0291    0.0251    -0.0083  174.0827927  -64.9572737   26.4838402  -21.8490341    9.806      0.015     70.5   4.209e+01    9.255      0.015     70.9   1.769e+01   2.901e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   -1.675           11    0000    0000  57759.94538628   323010701351044803   0.121875       -71.9          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.439725     -89.8        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.815002   -116.123351     3.2429170000e+01    -1.0183330000e+01   32.4282033  -10.1837966    0.0284    0.0259    -0.0063  174.0826340  -64.9572531   26.4838309  -21.8489643    9.895      0.015     70.8   5.214e+01    9.269      0.014     78.4   2.379e+01   3.620e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           0      0.0   67.140           00    0000    0000  56861.66348980   323010701351044803   0.185081       178.8          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.388886    -124.6        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.815656   -118.663669     3.2429170000e+01    -1.0183330000e+01   32.4282251  -10.1838384    0.0304    0.0244    -0.0078  174.0827395  -64.9572677   26.4838362  -21.8490110    9.854      0.014     79.7   4.344e+01    9.220      0.014     76.0   1.226e+01   2.658e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5  111.410           00    0000    0000  56860.80829049   323010701351044803   0.081080      -115.2          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.403421    -100.1        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.817912   -113.571640     3.2429170000e+01    -1.0183330000e+01   32.4281824  -10.1837541    0.0284    0.0264    -0.0074  174.0825288  -64.9572375   26.4838268  -21.8489173    9.855      0.016     69.7   4.589e+01    9.223      0.016     68.8   2.682e+01   3.568e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   91.662           00    0000    0000  57587.76987159   323010701351044803   0.346912       167.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.447632    -146.7        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.818394   -115.888051     3.2429170000e+01    -1.0183330000e+01   32.4282005  -10.1837931    0.0282    0.0260     0.0031  174.0826235  -64.9572526   26.4838295  -21.8489601    9.805      0.016     67.7   4.789e+01    9.177      0.015     72.1   2.341e+01   3.506e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   47.801           00    0000    0000  57223.06775440   323010701351044803   0.198123       176.0          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.388215    -127.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.818562   -120.892574     3.2429170000e+01    -1.0183330000e+01   32.4282452  -10.1838746    0.0324    0.0256    -0.0085  174.0828329  -64.9572795   26.4838419  -21.8490520    9.850      0.018     58.8   3.771e+01    9.243      0.015     74.0   1.997e+01   2.678e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  112.772           00    0000    0000  57754.37814852   323010701351044803   0.173405       -56.5          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.472219     -82.7        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.819803   -118.611215     3.2429170000e+01    -1.0183330000e+01   32.4282236  -10.1838381    0.0265    0.0256    -0.0098  174.0827365  -64.9572685   26.4838348  -21.8490102    9.893      0.016     68.8   4.713e+01    9.271      0.013     85.4   2.008e+01   3.222e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   -3.623           00    0000    0000  58478.92529060   323010701351044803   0.076801      -117.6          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.398382    -100.4        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.821095   -118.834545     3.2429170000e+01    -1.0183330000e+01   32.4282253  -10.1838419    0.0310    0.0242     0.0042  174.0827456  -64.9572701   26.4838350  -21.8490144    9.854      0.015     71.7   4.887e+01    9.256      0.014     76.6   1.484e+01   3.151e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   10.542           00    0000    0000  57754.77111464   323010701351044803   0.077242      -106.5          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.402110     -98.3        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.822520   -116.803299     3.2429170000e+01    -1.0183330000e+01   32.4282071  -10.1838088    0.0318    0.0256    -0.0056  174.0826605  -64.9572592   26.4838299  -21.8489770    9.891      0.015     72.2   5.593e+01    9.276      0.014     78.6   1.842e+01   3.567e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   74.912           00    0000    0000  58682.75150810   323010701351044803   0.141444      -176.1          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.377548    -118.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.823110   -115.458726     3.2429170000e+01    -1.0183330000e+01   32.4281958  -10.1837865    0.0259    0.0255    -0.0036  174.0826048  -64.9572512   26.4838274  -21.8489522    9.863      0.015     70.5   5.039e+01    9.285      0.013     85.4   2.584e+01   3.689e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0           5      0.5   16.125           00    0000    0000  56861.20303703   323010701351044803   0.223487       172.2          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.390293    -131.3        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.823214   -116.634971     3.2429170000e+01    -1.0183330000e+01   32.4282055  -10.1838061    0.0306    0.0326    -0.0064  174.0826534  -64.9572584   26.4838294  -21.8489740    9.834      0.019     55.8   3.208e+01    9.249      0.015     71.3   1.516e+01   2.216e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   89.799           00    0000    0000  58118.47683407   323010701351044803   0.150890      -178.5          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.377269    -119.7        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.824117   -120.491634     3.2429170000e+01    -1.0183330000e+01   32.4282400  -10.1838690    0.0301    0.0272    -0.0096  174.0828150  -64.9572791   26.4838390  -21.8490449    9.879      0.016     68.9   4.380e+01    9.241      0.015     72.6   1.615e+01   2.750e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0    6.768           00    0000    0000  58118.01867155   323010701351044803   0.147061       -59.1          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.451736     -85.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
            15      3.825484   -119.421670     3.2429170000e+01    -1.0183330000e+01   32.4282296  -10.1838520    0.0294    0.0263    -0.0042  174.0827695  -64.9572743   26.4838353  -21.8490253    9.863      0.014     77.2   4.494e+01    9.224      0.014     77.8   1.195e+01   2.746e+01     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   -1.118           00    0000    0000  57035.93187657   323010701351044803   0.090444       -80.8          1           9.855              0.021           9.210              0.019           4.751              0.014           1.666              0.017  1165623405  0.413711     -93.0        1     12.777        0.0940     11.726        0.0890     10.952        0.0460 
