|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
             6      2.851552    -13.810040     1.4420830000e+01     4.3784170000e+01   14.4205681   43.7849392    0.9949    0.9854    -0.4245  124.1243331  -19.0722922   32.1935738   34.2869735   16.178      0.300      3.6   1.055e+00   15.454       null      0.0   1.271e+00   1.113e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   62.502           00    0000    0000  58688.49762256                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      2.923545   -123.794129     1.4420830000e+01     4.3784170000e+01   14.4198952   43.7837183    1.0194    1.0120    -0.3016  124.1238524  -19.0735252   32.1923647   34.2861200   16.532      0.320      3.4   8.858e-01   15.033       null      0.8   7.203e-01   7.725e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   96.528           00    0000    0000  57762.50998285                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      2.929803    114.957611     1.4420830000e+01     4.3784170000e+01   14.4218520   43.7838266    0.7560    0.6551    -0.2703  124.1253437  -19.0733807   32.1939384   34.2855571   16.031      0.207      5.2   1.209e+00   15.213       null     -0.3   1.063e+00   1.073e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   56.924           00    0000    0000  57039.94990701                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      3.170613     36.002212     1.4420830000e+01     4.3784170000e+01   14.4215471   43.7848825    0.7510    0.6502    -0.1700  124.1250822  -19.0723308   32.1942986   34.2865938   15.993      0.212      5.1   2.972e+00   15.034       null      1.2   4.996e-01   1.657e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   54.661           00    0000    0000  57762.90294943                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      3.534085     59.414582     1.4420830000e+01     4.3784170000e+01   14.4220006   43.7846695    0.8502    0.7692    -0.2676  124.1254343  -19.0725353   32.1945289   34.2862527   16.436      0.299      3.6   1.747e+00   14.926      0.350      3.1   1.028e+00   1.322e+00     1     0   0.00000   0.00000    0000      0000        3       BB        0          10      1.0  130.519           00    0000    0000  57763.36136803                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      3.656013   -111.365980     1.4420830000e+01     4.3784170000e+01   14.4195200   43.7838000    1.2665    1.3765    -0.5425  124.1235636  -19.0734504   32.1921208   34.2863185   16.358       null      1.8   1.875e+00   15.020      0.467      2.3   6.801e-01   1.206e+00     1     0   0.00000   0.00000    0000      0000        2       UC        0          10      1.0   64.668           00    0010    0000  58484.03982435                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      3.834150    122.822498     1.4420830000e+01     4.3784170000e+01   14.4220697   43.7835927    0.8255    0.7358    -0.0916  124.1255163  -19.0736104   32.1939747   34.2852769   16.082      0.229      4.7   8.903e-01   15.527       null     -0.1   8.045e-01   8.050e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  123.774           00    0000    0000  58687.90894035                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      3.856770   -111.779037     1.4420830000e+01     4.3784170000e+01   14.4194520   43.7837725    1.1008    1.0977    -0.0429  124.1235125  -19.0734792   32.1920527   34.2863171   16.573      0.387      2.8   1.178e+00   14.591       null      1.7   7.090e-01   9.145e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0  129.721           00    0000    0010  56677.32159190                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      3.922511    -20.972890     1.4420830000e+01     4.3784170000e+01   14.4202898   43.7851874    0.8692    0.8026     0.0525  124.1241138  -19.0720492   32.1934988   34.2872868   16.251      0.268      4.0   1.315e+00   15.020       null      1.5   1.414e+00   1.295e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   73.938           00    0000    0000  57400.64404932                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.029927    140.727521     1.4420830000e+01     4.3784170000e+01   14.4218115   43.7833034    1.5136    1.4425    -0.4960  124.1253270  -19.0739044   32.1936119   34.2851079   16.011       null      2.0   9.730e-01   15.334       null      0.1   7.446e-01   8.118e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0           5      0.5  103.323           00    0000    0000  58324.06775868                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
