|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            50      5.852719     92.462915     9.3612500000e+01     8.0450000000e+01   93.6222900   80.4499300    0.0323    0.0303    -0.0110  133.3599331   25.2116679   91.1034924   57.0245153    9.985      0.019     56.4   1.358e+02    9.782      0.017     63.4   8.607e+01   1.046e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   85.797           00    0000    0000  58384.65839144   920180201351046703   1.089240       118.6          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.844259      86.6        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.883533     89.893475     9.3612500000e+01     8.0450000000e+01   93.6223507   80.4500029    0.0306    0.0272    -0.0119  133.3598575   25.2116952   91.1035047   57.0245886    9.994      0.015     74.4   1.578e+02    9.760      0.014     76.2   7.751e+01   1.131e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   99.040           00    0000    0000  58751.81582493   920180201351046703   1.208588       130.4          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.833904     104.7        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.884045     92.067344     9.3612500000e+01     8.0450000000e+01   93.6223451   80.4499409    0.0306    0.0295    -0.0076  133.3599238   25.2116794   91.1035082   57.0245266   10.063      0.017     65.7   1.392e+02    9.653      0.018     61.6   1.232e+02   1.247e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  103.830           00    0000    0000  58752.14244622   920180201351046703   1.080270       121.2          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.809920      89.2        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.896573     92.332479     9.3612500000e+01     8.0450000000e+01   93.6223643   80.4499332    0.0377    0.0328    -0.0136  133.3599329   25.2116807   91.1035147   57.0245190   10.029      0.019     58.2   1.305e+02    9.871      0.019     58.7   8.478e+01   1.013e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  109.519           00    0000    0000  58384.98552240   920180201351046703   1.056240       120.3          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.799322      87.2        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.930039     91.570977     9.3612500000e+01     8.0450000000e+01   93.6224248   80.4499547    0.0308    0.0286    -0.0124  133.3599125   25.2116956   91.1035313   57.0245410   10.017      0.015     74.1   1.567e+02    9.875      0.016     65.8   1.006e+02   1.256e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   91.612           00    0000    0000  56927.69024009   920180201351046703   1.067442       124.8          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.763212      92.9        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.983572     90.067451     9.3612500000e+01     8.0450000000e+01   93.6225182   80.4499979    0.0305    0.0265    -0.0152  133.3598702   25.2117210   91.1035561   57.0245849   10.017      0.014     79.1   1.682e+02    9.758      0.014     77.6   1.055e+02   1.303e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   84.377           00    0000    0000  57454.79430813   920180201351046703   1.121903       133.0          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.732616     105.4        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.985003     91.708158     9.3612500000e+01     8.0450000000e+01   93.6225161   80.4499503    0.0301    0.0290    -0.0118  133.3599212   25.2117092   91.1035595   57.0245373    9.968      0.015     71.8   1.535e+02    9.843      0.015     71.1   8.247e+01   1.174e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  109.294           00    0000    0000  58752.07750395   920180201351046703   1.013800       125.9          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.708072      91.8        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.996178     92.279778     9.3612500000e+01     8.0450000000e+01   93.6225313   80.4499336    0.0285    0.0294    -0.0100  133.3599398   25.2117077   91.1035656   57.0245207   10.116      0.017     65.2   1.638e+02    9.772      0.015     71.9   1.047e+02   1.257e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  104.983           00    0000    0000  58020.89820748   920180201351046703   0.972187       123.3          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.699633      86.9        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      5.996830     93.133508     9.3612500000e+01     8.0450000000e+01   93.6225253   80.4499088    0.0289    0.0307    -0.0105  133.3599661   25.2117008   91.1035658   57.0244959   10.000      0.016     68.6   2.006e+02    9.829      0.015     71.2   1.091e+02   1.428e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   90.372           00    0000    0000  56735.55028579   920180201351046703   0.929315       118.6          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.713557      79.8        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.027632     91.928817     9.3612500000e+01     8.0450000000e+01   93.6225862   80.4499435    0.0340    0.0306    -0.0103  133.3599316   25.2117189   91.1035814   57.0245310    9.991      0.018     58.8   1.461e+02    9.784      0.017     62.4   8.775e+01   1.135e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  100.098           00    0000    0000  58020.83275582   920180201351046703   0.965538       126.1          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.665843      89.8        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
