|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            72      0.272688   -104.214646     1.9535833000e+02     2.9301110000e+01  195.3582458   29.3010914    0.3804    0.4725    -0.1272   78.1357112   86.9067908  181.1742976   32.7441567   15.434      0.137      7.9   2.568e+00   14.999       null      1.1   5.880e-01   1.573e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   42.331           00    0000    0000  57746.54914424                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      0.857732   -110.387001     1.9535833000e+02     2.9301110000e+01  195.3580739   29.3010270    0.5195    0.6076     0.3094   78.1367837   86.9069433  181.1741739   32.7440310   15.533      0.248      4.4   8.679e-01   14.979      0.374      2.9   8.128e-01   7.951e-01     1     0   0.00000   0.00000    0000      0000        3       BC        0           5      0.5   64.522           00    0000    0000  58110.12892528                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      1.609145     46.532412     1.9535833000e+02     2.9301110000e+01  195.3587020   29.3014175    0.9310    0.9591     0.1886   78.1349334   86.9062781  181.1745417   32.7446283   16.194      0.275      3.9   1.636e+00   14.862       null      1.0   4.064e-01   1.032e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   98.676           00    0000    0001  57187.21493105                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.407195     78.623118     1.9535833000e+02     2.9301110000e+01  195.3590817   29.3012419    0.5250    0.6265    -0.2019   78.1283304   86.9061620  181.1749873   32.7446231   15.739      0.172      6.3   2.050e+00   15.198      0.483      2.2   6.973e-01   1.339e+00     2     0   0.00000   0.00000    0000      0000        3       BC        0          10      1.0   37.292           00    0000    0000  56828.80401905                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.432934     95.723518     1.9535833000e+02     2.9301110000e+01  195.3591011   29.3010426    0.8946    0.9193     0.2399   78.1254568   86.9062883  181.1751132   32.7444534   16.284      0.312      3.5   1.185e+00   14.878       null      1.9   9.675e-01   1.017e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5  106.950           00    0010    0000  57909.45355628                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.458772    125.210238     1.9535833000e+02     2.9301110000e+01  195.3589699   29.3007162    0.5585    0.6989    -0.3193   78.1225799   86.9065973  181.1751691   32.7441107   15.473      0.208      5.2   1.583e+00   14.905       null      1.4   5.727e-01   1.030e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  122.026           00    0000    0020  58269.34254916                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.498328     25.819481     1.9535833000e+02     2.9301110000e+01  195.3586766   29.3017347    0.4509    0.5836    -0.0600   78.1394447   86.9060736  181.1743463   32.7449005   15.611      0.172      6.3   3.814e+00   14.451      0.308      3.5   6.947e-01   2.382e+00     1     0   0.00000   0.00000    0000      0000        3       BB        0          10      1.0  114.907           00    0000    0011  57016.90754318                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.529190    167.999828     1.9535833000e+02     2.9301110000e+01  195.3584975   29.3004228    0.5141    0.6755     0.2257   78.1239735   86.9070975  181.1748923   32.7436618   15.671      0.209      5.2   1.495e+00   15.572       null      0.1   8.829e-01   1.130e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   80.547           00    0000    0000  57187.14922424                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.704585   -130.518579     1.9535833000e+02     2.9301110000e+01  195.3576751   29.3006219    0.6337    0.7728     0.1180   78.1358643   86.9074749  181.1740255   32.7435119   15.961      0.218      5.0   1.508e+00   15.110       null      1.1   1.112e+00   1.238e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   53.251           00    0000    0000  58110.19437701                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            72      2.975777    149.048569     1.9535833000e+02     2.9301110000e+01  195.3588175   29.3004011    0.6078    0.6814     0.0863   78.1200910   86.9069119  181.1751994   32.7437697   15.718      0.204      5.3   1.420e+00   15.295       null      0.4   8.249e-01   1.096e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   82.975           00    0000    0000  56828.14606576                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
