|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            17      2.380201   -127.894978     3.4495830000e+01     1.4534170000e+01   34.4952910   14.5337639    0.1830    0.1700    -0.0986  152.3230744  -43.3444030   37.0739326    0.6975883   13.526      0.058     18.6   1.243e+01   14.338      0.470      2.3   1.141e+00   6.584e+00     2     0   0.00000   0.00000    0000      0000        3       AC        0          10      1.0  116.737           11    0000    0000  57404.30923200                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.392082    148.616997     3.4495830000e+01     1.4534170000e+01   34.4963369   14.5333656    0.1574    0.1481    -0.0574  152.3245639  -43.3443016   37.0747585    0.6968801   13.891      0.049     22.3   1.712e+01   13.209      0.144      7.5   1.247e+00   9.127e+00     2     0   0.00000   0.00000    0000      0000        3       AB        0          10      1.0   58.221           00    0000    0000  57964.14716882                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.622699    144.241048     3.4495830000e+01     1.4534170000e+01   34.4964375   14.5333534    0.1373    0.1248    -0.0460  152.3246910  -43.3442685   37.0748465    0.6968366   13.631      0.041     26.3   2.055e+01   13.471      0.137      7.9   1.923e+00   1.114e+01     2     0   0.00000   0.00000    0000      0000        3       AB        0          10      1.0   26.810           00    0000    0001  57406.80048161                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.633119     94.603473     3.4495830000e+01     1.4534170000e+01   34.4968692   14.5340890    0.1377    0.1194     0.0085  152.3247473  -43.3434235   37.0754825    0.6973946   13.349      0.052     20.7   2.386e+01   13.541      0.112      9.7   3.889e+00   1.346e+01     2     0   0.00000   0.00000    0000      0000        3       AB        0          10      1.0   53.847           00    0000    0000  57600.60628028                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.710170   -117.683083     3.4495830000e+01     1.4534170000e+01   34.4948872   14.5336912    0.1321    0.1241    -0.0557  152.3226399  -43.3446442   37.0735394    0.6976478   13.533      0.041     26.6   3.002e+01   13.645      0.147      7.4   3.611e+00   1.465e+01     2     0   0.00000   0.00000    0000      0000        3       AB        0           5      0.5   89.820           00    0000    0000  57406.47271243                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.773211    101.898441     3.4495830000e+01     1.4534170000e+01   34.4968895   14.5339539    0.1350    0.1344    -0.0604  152.3248553  -43.3435352   37.0754568    0.6972605   13.646      0.046     23.6   2.673e+01   13.355      0.106     10.3   2.968e+00   1.500e+01     2     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  100.531           00    0000    0000  58488.48303152   344115101351005104   2.982790       103.7          1          13.514              0.027          13.288              0.034           8.452              0.025           5.718              0.042        null      null      null        0       null          null       null          null       null          null 
            17      3.776343    115.524129     3.4495830000e+01     1.4534170000e+01   34.4968079   14.5337180    0.1105    0.1097    -0.0532  152.3249047  -43.3437814   37.0753048    0.6970635   13.223      0.045     24.0   2.666e+01   13.298      0.112      9.7   3.637e+00   1.526e+01     2     0   0.00000   0.00000    0000      0000        3       AB        0           5      0.5  126.359           00    0000    0000  57599.88567582                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.807687     88.011402     3.4495830000e+01     1.4534170000e+01   34.4969220   14.5342067    0.1293    0.1233    -0.0504  152.3247370  -43.3432954   37.0755694    0.6974890   13.632      0.042     25.7   3.545e+01   13.359      0.109     10.0   3.698e+00   1.864e+01     2     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   95.201           00    0000    0000  58328.78536667                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      3.982518   -131.796074     3.4495830000e+01     1.4534170000e+01   34.4949780   14.5334327    0.1753    0.1542    -0.0844  152.3229081  -43.3448352   37.0735377    0.6973747   13.726      0.050     21.8   1.812e+01   13.622      0.125      8.7   1.440e+00   9.912e+00     3     0   0.00000   0.00000    0000      0000        3       AB        0          10      1.0   25.001           00    0000    0000  57233.36326418                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            17      4.173702    123.494267     3.4495830000e+01     1.4534170000e+01   34.4968288   14.5335302    0.1653    0.1245    -0.0523  152.3250461  -43.3439398   37.0752624    0.6968795   13.601      0.058     18.7   2.032e+01   13.427      0.090     12.1   3.961e+00   1.064e+01     2     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   68.136           00    0001    0000  57766.56456850                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
