|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            43      2.797109   -141.126370     7.9920830000e+01     5.6344400000e+00   79.9203400    5.6338351    1.4182    1.5005    -0.6018  196.8488472  -17.4837137   79.4809643  -17.4381491   16.880       null     -1.3   1.251e+00   14.289       null      2.0   7.974e-01   9.674e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0  124.148           00    0000    0011  57642.86480822                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      2.878869    161.873699     7.9920830000e+01     5.6344400000e+00   79.9210800    5.6336800   11.0869   11.8906    -3.0641  196.8493818  -17.4831603   79.4817223  -17.4383575   16.922       null      0.2   2.468e+00   15.405       null      0.3   8.017e-01   1.572e+00     1     0   0.00000   0.00000    0000      HH00        0       UU        0           5      0.5   13.990           00    0000    0000  58164.88557918                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      2.888606     97.159210     7.9920830000e+01     5.6344400000e+00   79.9216300    5.6343400    1.7281    1.5946    -0.6445  196.8490807  -17.4823524   79.4823449  -17.4377392   16.792      0.478      2.3   8.651e-01   15.014       null      0.5   1.209e+00   9.824e-01     1     0   0.00000   0.00000    0000      HH00        1       CU        0          10      1.0  108.481           00    0000    0000  58373.94074402                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      2.921388     52.855809     7.9920830000e+01     5.6344400000e+00   79.9214800    5.6349300   11.9178   14.3776    -3.6638  196.8484691  -17.4821789   79.4822340  -17.4371399   16.870       null      0.3   9.313e-01   15.388       null      0.0   6.144e-01   7.436e-01     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0   60.208           00    0000    0000  57084.54231157                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      3.279131     59.667819     7.9920830000e+01     5.6344400000e+00   79.9216200    5.6349000   10.6721   10.8055    -3.4846  196.8485708  -17.4820745   79.4823774  -17.4371800   16.754       null      0.3   9.563e-01   14.955       null      0.2   9.937e-01   9.263e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   68.279           00    0000    0000  58006.70537519                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      3.404492   -166.613996     7.9920830000e+01     5.6344400000e+00   79.9206100    5.6335200    3.1194    4.1208    -1.2111  196.8492751  -17.4836440   79.4812211  -17.4384829   16.733       null      0.6   1.399e+00   15.153       null     -0.7   4.485e-01   9.121e-01     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0  111.351           00    0000    0000  57443.31030192                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      3.525952   -128.521627     7.9920830000e+01     5.6344400000e+00   79.9200600    5.6338300    2.2497    2.4002    -0.9667  196.8487023  -17.4839558   79.4806726  -17.4381338   16.336       null      1.6   1.305e+00   15.062       null      0.1   4.740e-01   8.117e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   32.465           01    0000    0000  56917.18066102                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      3.747863     93.292873     7.9920830000e+01     5.6344400000e+00   79.9218744    5.6343802    1.7316    1.7944     0.3214  196.8491749  -17.4821228   79.4826023  -17.4377168   16.939       null      0.2   7.063e-01   15.352      0.507      2.1   7.789e-01   7.073e-01     1     0   0.00000   0.00000    0000      HH00        2       UC        0          10      1.0   12.984           00    0000    0000  57278.43278142                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.263823    -65.582890     7.9920830000e+01     5.6344400000e+00   79.9197463    5.6349296    1.3379    1.3922    -0.5014  196.8475443  -17.4836616   79.4804304  -17.4370144   16.728       null      0.4   1.555e+00   14.536      0.459      2.4   2.939e-01   9.069e-01     1     0   0.00000   0.00000    0000      H000        2       UC        0          10      1.0   47.672           11    0000    0010  56916.58879417                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.378067    159.177525     7.9920830000e+01     5.6344400000e+00   79.9212644    5.6333033    2.3822    2.5112    -1.1959  196.8498196  -17.4831952   79.4818853  -17.4387466   16.633       null     -0.4   9.559e-01   14.657       null      1.6   8.036e-01   8.371e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   12.060           00    0010    0000  58006.44356859                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
