|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
           115      0.829779     38.654084     2.8542500000e+02     4.0734440000e+01  285.4251900   40.7346200    0.5487    0.5036    -0.2335   71.1575563   15.5077018  296.1442771   62.7808085   15.471      0.166      6.5   9.123e-01   14.608       null      1.1   6.736e-01   7.593e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   52.227           00    0000    0020  57664.78585766  2848140801351029649   2.489328        66.5          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  1.828343      38.0        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      1.666452     76.253071     2.8542500000e+02     4.0734440000e+01  285.4255934   40.7345500    0.4379    0.3937    -0.1727   71.1576116   15.5073928  296.1448919   62.7806697   15.314      0.121      8.9   2.056e+00   14.772       null      1.6   6.310e-01   1.364e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           0      0.0   53.305           00    0000    0000  58224.53231304  2848140801351029649   1.716408        43.6          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  1.692203       0.9        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      1.784016     66.953420     2.8542500000e+02     4.0734440000e+01  285.4256018   40.7346340    0.4758    0.4323    -0.1428   71.1576946   15.5074193  296.1449479   62.7807500   15.373      0.128      8.5   1.180e+00   15.331       null      0.5   5.540e-01   8.550e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   80.842           00    0000    0010  57129.08440409  2848140801351029649   1.493843        50.9          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  1.389604       0.1        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      1.808022     58.528387     2.8542500000e+02     4.0734440000e+01  285.4255653   40.7347022    0.5160    0.4333    -0.1698   71.1577488   15.5074711  296.1449236   62.7808227   15.516      0.134      8.1   1.687e+00   15.412       null     -0.1   5.217e-01   1.052e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   53.008           00    0000    0000  58753.96376265  2848140801351029649   1.438912        61.1          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  1.148693       5.1        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      1.987256     35.033270     2.8542500000e+02     4.0734440000e+01  285.4254182   40.7348920    0.5350    0.5657    -0.2282   71.1578860   15.5076471  296.1447825   62.7810332   15.773      0.181      6.0   1.027e+00   14.498       null      1.4   3.876e-01   7.200e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  105.315           00    0000    0010  57665.24440332  2848140801351029649   1.660765        89.6          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  0.682979      47.6        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      2.024622     32.217999     2.8542500000e+02     4.0734440000e+01  285.4253957   40.7349158    0.5175    0.4858    -0.1992   71.1579020   15.5076720  296.1447583   62.7810603   15.296      0.164      6.6   1.350e+00   14.976       null      1.6   6.343e-01   9.791e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   52.384           00    0000    0000  56946.94771456  2848140801351029649   1.723643        92.4          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  0.678592      56.4        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      2.030848     57.788821     2.8542500000e+02     4.0734440000e+01  285.4256299   40.7347407    0.3838    0.3531    -0.1236   71.1578053   15.5074408  296.1450472   62.7808489   15.195      0.112      9.7   8.198e-01   15.405      0.489      2.2   1.036e+00   8.800e-01     1     0   0.00000   0.00000    0000      0000        3       BC        0          10      1.0   48.136           00    0000    0000  57129.34697541  2848140801351029649   1.218176        62.8          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  1.008154      -4.2        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      2.168669     41.539557     2.8542500000e+02     4.0734440000e+01  285.4255272   40.7348909    0.5095    0.5260    -0.1933   71.1579180   15.5075705  296.1449576   62.7810130   15.711      0.164      6.6   1.409e+00   14.909       null      1.4   4.273e-01   9.092e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  129.143           00    0000    0010  57493.86478828  2848140801351029649   1.363482        89.3          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  0.508681      24.0        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      2.209394     41.125004     2.8542500000e+02     4.0734440000e+01  285.4255327   40.7349023    0.4434    0.4961    -0.1672   71.1579306   15.5075711  296.1449722   62.7810231   15.662      0.163      6.7   9.218e-01   14.525      0.266      4.1   4.640e-01   6.750e-01     1     0   0.00000   0.00000    0000      0000        3       BB        0           0      0.0   50.311           00    0000    0000  58027.95782911  2848140801351029649   1.348600        91.0          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  0.465095      24.4        1     16.775        0.1362     16.250        0.1949     15.558          null 
           115      2.216607     58.697651     2.8542500000e+02     4.0734440000e+01  285.4256943   40.7347599    0.8337    0.8574    -0.4447   71.1578432   15.5074032  296.1451607   62.7808562   15.826      0.257      4.2   7.448e-01   15.006       null      0.8   6.835e-01   6.781e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   55.478           00    0000    0000  57858.53007955  2848140801351029649   1.030515        61.7          1          15.569              0.034          16.049              0.101          12.489               null           7.398              0.102   260884859  0.968916     -14.9        1     16.775        0.1362     16.250        0.1949     15.558          null 
