|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            45      3.598942    -30.923637     8.1316670000e+01     1.9167780000e+01   81.3161261   19.1686376    1.2637    1.2727    -0.1876  185.7908067   -9.1468434   81.7806112   -4.0232252   16.493      0.487      2.2   4.694e-01   14.767       null      1.3   8.277e-01   6.290e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   44.027           00    0000    0000  58534.08587767                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      3.636529    -68.336369     8.1316670000e+01     1.9167780000e+01   81.3156761   19.1681529    1.0298    1.1038    -0.2582  185.7909838   -9.1474639   81.7801567   -4.0236834   16.934      0.539      2.0   1.254e+00   14.902      0.336      3.2   5.053e-01   8.732e-01     1     0   0.00000   0.00000    0000      0000        3       CB        0          10      1.0   45.735           00    0010    0000  57087.04029719                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      3.667731     93.669029     8.1316670000e+01     1.9167780000e+01   81.3177464   19.1677148    1.0814    1.0939     0.1585  185.7924352   -9.1460630   81.7820870   -4.0242385   16.212      0.346      3.1   7.846e-01   14.736       null      0.9   7.794e-01   7.447e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   24.506           00    0000    0000  56727.83488605                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.159669   -108.990255     8.1316670000e+01     1.9167780000e+01   81.3155133   19.1674040    1.8806    1.6328    -0.7362  185.7915349   -9.1480009   81.7799576   -4.0244217   16.895      0.542      2.0   8.829e-01   15.162       null      0.9   9.895e-01   8.960e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0  117.232           00    0000    0000  58533.43161400                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.500933     81.268038     8.1316670000e+01     1.9167780000e+01   81.3179783   19.1679698    0.6532    0.8608    -0.3347  185.7923395   -9.1457403   81.7823216   -4.0239971   15.941      0.235      4.6   7.924e-01   14.609       null      1.1   4.840e-01   6.005e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   32.629           00    0000    0000  58012.52955922                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.580257    -33.487441     8.1316670000e+01     1.9167780000e+01   81.3159268   19.1688411    1.6866    1.6064    -0.6689  185.7905300   -9.1468903   81.7804351   -4.0230107   16.751      0.516      2.1   8.672e-01   15.275       null     -1.0   8.931e-01   8.347e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0  104.894           00    0000    0000  58739.98627769                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.625836    -59.704711     8.1316670000e+01     1.9167780000e+01   81.3154954   19.1684282    0.9477    0.7436    -0.2431  185.7906558   -9.1474570   81.7800025   -4.0233983   16.031      0.362      3.0   5.363e-01   14.899       null     -2.7   5.243e-01   4.979e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   48.954           00    0010    0000  58533.69329396                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.824681     91.269606     8.1316670000e+01     1.9167780000e+01   81.3180885   19.1677503    0.7541    1.1033    -0.4005  185.7925834   -9.1457727   81.7824125   -4.0242225   15.861      0.335      3.2   1.557e+00   15.241       null     -0.5   7.761e-01   1.126e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           0      0.0  105.491           00    0000    0000  56727.24225578                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.885068    -84.502276     8.1316670000e+01     1.9167780000e+01   81.3152400   19.1679100    3.0893    3.7360    -1.1197  185.7909627   -9.1479416   81.7797298   -4.0239011   16.487       null      0.7   1.020e+00   14.829       null      0.8   4.234e-01   7.007e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   32.677           00    0000    0000  58376.55575789                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      4.900236      2.481733     8.1316670000e+01     1.9167780000e+01   81.3167324   19.1691399    1.2136    1.3738    -0.5940  185.7906963   -9.1460895   81.7812146   -4.0227583   15.641       null      1.8   6.365e-01   15.279       null     -2.1   5.002e-01   5.395e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0  116.296           00    0010    0000  57644.82760353                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
