|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
             7      5.134962      5.629085     1.6941670000e+01    -1.7500830000e+01   16.9418167  -17.4994105    0.7369    0.7517    -0.3909  145.1574355  -79.6595213    8.4399695  -22.7326190   15.836      0.262      4.1   9.472e-01   15.304       null     -1.2   1.230e+00   1.041e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5    9.638           00    0010    0000  57020.68757910                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      5.254453    -63.256814     1.6941670000e+01    -1.7500830000e+01   16.9403033  -17.5001732    1.5960    1.2256    -0.3927  145.1514111  -79.6607444    8.4382028  -22.7327183   16.448      0.404      2.7   3.380e-01   14.868       null      0.8   5.926e-01   4.278e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0           5      0.5   85.211           00    0000    0011  56841.73031447                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      5.497132     26.896630     1.6941670000e+01    -1.7500830000e+01   16.9423943  -17.4994682    1.2235    0.8632    -0.3799  145.1604204  -79.6593809    8.4404878  -22.7328988   16.117      0.388      2.8   6.256e-01   15.137      0.522      2.1   8.150e-01   6.810e-01     1     0   0.00000   0.00000    0000      0000        3       CC        0          10      1.0   -0.093           00    0000    0000  56841.26973446                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      5.566275    -48.254049     1.6941670000e+01    -1.7500830000e+01   16.9404604  -17.4998005    0.8253    0.9007    -0.3641  145.1514594  -79.6603428    8.4385175  -22.7324406   16.499      0.343      3.2   6.932e-01   14.940      0.346      3.1   9.190e-01   7.695e-01     1     0   0.00000   0.00000    0000      0000        3       BB        0          10      1.0   -3.420           00    0000    0000  57934.42844807                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      5.926762    -45.286214     1.6941670000e+01    -1.7500830000e+01   16.9404433  -17.4996717    1.4461    1.2913    -0.6802  145.1511212  -79.6602280    8.4385590  -22.7323165   16.680      0.497      2.2   9.317e-01   14.583       null      1.5   4.756e-01   6.656e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   -1.394           00    0010    0000  57934.36286912                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      5.954415      3.510782     1.6941670000e+01    -1.7500830000e+01   16.9417762  -17.4991791    1.9371    1.6807     0.4332  145.1567792  -79.6593185    8.4400349  -22.7323922   16.992       null     -0.3   4.957e-01   13.828       null      1.8   5.335e-01   4.870e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0  109.424           00    0000    0010  58665.87543640                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      5.959426    -35.085815     1.6941670000e+01    -1.7500830000e+01   16.9406723  -17.4994754    3.4533    3.2829    -1.7596  145.1518738  -79.6599673    8.4388626  -22.7322278   16.518       null      1.1   6.019e-01   15.392       null      0.2   2.660e-01   4.038e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   14.213           00    0000    0000  57570.21215318                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.078420    -70.788570     1.6941670000e+01    -1.7500830000e+01   16.9399982  -17.5002744    2.3982    2.1248    -0.7984  145.1500931  -79.6609417    8.4378702  -22.7326904   16.358       null      1.6   1.392e+00   15.281       null     -0.4   5.010e-01   9.092e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0           5      0.5   86.080           00    0000    0000  57933.77367715                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.171168     -6.815455     1.6941670000e+01    -1.7500830000e+01   16.9414567  -17.4991279    0.6724    0.6429    -0.3455  145.1550902  -79.6593781    8.4397569  -22.7322199   15.898      0.202      5.4   8.940e-01   14.785       null      1.5   6.383e-01   7.258e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           0      0.0   14.684           00    0000    0000  58666.26789124                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.531954     50.028828     1.6941670000e+01    -1.7500830000e+01   16.9431280  -17.4996644    0.7565    0.6064    -0.0502  145.1644535  -79.6593174    8.4410911  -22.7333662   15.830      0.215      5.1   1.647e+00   14.085       null      1.6   4.912e-01   1.016e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   -3.451           00    0000    0000  58665.41753000                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
