|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
           134      0.963519     38.726561     3.5785417000e+02     2.0100830000e+01  357.8543483   20.1010388    0.6288    0.6947    -0.4436  104.2600671  -40.5844357    6.3509677   19.2264656   15.440      0.194      5.6   1.466e+00   15.286       null      0.2   6.041e-01   9.674e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   38.718           00    0000    0000  58296.39101469                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      1.019560     75.293059     3.5785417000e+02     2.0100830000e+01  357.8544617   20.1009019    0.4997    0.5343    -0.2674  104.2601460  -40.5845984    6.3510090   19.2262966   15.551      0.156      7.0   2.566e+00   15.635       null     -0.5   1.129e+00   1.728e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   48.926           00    0000    0000  58097.07932184                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      1.098780    -61.122636     3.5785417000e+02     2.0100830000e+01  357.8538854   20.1009774    0.4826    0.5224    -0.1937  104.2594972  -40.5843623    6.3505227   19.2265929   15.411      0.145      7.5   1.665e+00   14.486       null      1.6   9.183e-01   1.235e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   42.897           00    0000    0000  58825.06122688                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      1.141749   -105.714658     3.5785417000e+02     2.0100830000e+01  357.8538449   20.1007441    0.3033    0.3375    -0.1391  104.2593562  -40.5845730    6.3503822   19.2263973   14.868      0.120      9.1   1.767e+00   15.015       null      0.5   3.038e-01   9.744e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   61.433           00    0000    0011  57201.60703440                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      1.566646    156.078975     3.5785417000e+02     2.0100830000e+01  357.8543579   20.1004322    0.4758    0.4887     0.1207  104.2598361  -40.5850164    6.3507059   19.2259116   15.351      0.184      5.9   2.399e+00   14.862       null      1.7   2.213e-01   1.269e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   45.216           00    0010    0000  58458.05993071                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      1.668672     11.321748     3.5785417000e+02     2.0100830000e+01  357.8542669   20.1012845    0.7440    0.7652    -0.3265  104.2600693  -40.5841784    6.3510038   19.2267206   16.000      0.228      4.8   1.375e+00   14.651       null      1.3   1.550e+00   1.394e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   31.613           00    0000    0000  58824.93045071                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      2.030519    -35.058147     3.5785417000e+02     2.0100830000e+01  357.8538250   20.1012917    0.5773    0.5423    -0.2119  104.2595516  -40.5840456    6.3506084   19.2269019   15.564      0.184      5.9   1.434e+00   15.511       null     -1.2   1.010e+00   1.166e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   34.883           00    0000    0000  57015.76710179                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      2.191651     59.071351     3.5785417000e+02     2.0100830000e+01  357.8547261   20.1011429    0.6424    0.6289    -0.2397  104.2605538  -40.5844441    6.3513550   19.2264107   15.956      0.212      5.1   1.612e+00   14.771       null      1.1   6.723e-01   1.117e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   99.829           00    0000    0000  56839.94631479                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      2.471366   -102.817773     3.5785417000e+02     2.0100830000e+01  357.8534572   20.1006777    0.6071    0.5627    -0.0663  104.2588729  -40.5845258    6.3500028   19.2264903   15.610      0.172      6.3   2.156e+00   15.003       null      0.3   1.068e+00   1.587e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   48.327           00    0000    0000  58663.57826341                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
           134      2.548814    140.219165     3.5785417000e+02     2.0100830000e+01  357.8546524   20.1002859    0.9742    0.9664     0.1407  104.2601246  -40.5852397    6.3509064   19.2256624   16.354      0.313      3.5   9.564e-01   14.746       null      1.6   8.472e-01   8.626e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   30.420           00    0000    0000  57377.82474678                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
